Datetime,Water Level (m)
2023-10-03 12:00:00,-0.6105025
2023-10-03 13:00:00,-0.65712637
2023-10-03 14:00:00,-0.39026242
2023-10-03 15:00:00,0.05854224
2023-10-03 16:00:00,0.5669557
2023-10-03 17:00:00,1.0730546
2023-10-03 18:00:00,1.4164603
2023-10-03 19:00:00,1.4798074
2023-10-03 20:00:00,1.2482796
2023-10-03 21:00:00,0.84354997
2023-10-03 22:00:00,0.4183875
2023-10-03 23:00:00,0.03530247
2023-10-04 00:00:00,-0.26176417
2023-10-04 01:00:00,-0.39236033
2023-10-04 02:00:00,-0.26924747
2023-10-04 03:00:00,0.0679624
2023-10-04 04:00:00,0.45252973
2023-10-04 05:00:00,0.8240049
2023-10-04 06:00:00,1.0940139
2023-10-04 07:00:00,1.146834
2023-10-04 08:00:00,0.95557284
2023-10-04 09:00:00,0.6352065
2023-10-04 10:00:00,0.2746941
2023-10-04 11:00:00,-0.07713597
2023-10-04 12:00:00,-0.36036685
2023-10-04 13:00:00,-0.49428636
2023-10-04 14:00:00,-0.38558987
2023-10-04 15:00:00,-0.03831304
2023-10-04 16:00:00,0.3699812
2023-10-04 17:00:00,0.7838813
2023-10-04 18:00:00,1.117509
2023-10-04 19:00:00,1.2723582
2023-10-04 20:00:00,1.2145606
2023-10-04 21:00:00,0.9821934
2023-10-04 22:00:00,0.66806847
2023-10-04 23:00:00,0.32980508
2023-10-05 00:00:00,0.01750889
2023-10-05 01:00:00,-0.21971124
2023-10-05 02:00:00,-0.3063002
2023-10-05 03:00:00,-0.16952567
2023-10-05 04:00:00,0.13494292
2023-10-05 05:00:00,0.45243132
2023-10-05 06:00:00,0.7294337
2023-10-05 07:00:00,0.8673389
2023-10-05 08:00:00,0.8170436
2023-10-05 09:00:00,0.6040072
2023-10-05 10:00:00,0.34936473
2023-10-05 11:00:00,0.08441516
2023-10-05 12:00:00,-0.16220991
2023-10-05 13:00:00,-0.31890345
2023-10-05 14:00:00,-0.34911487
2023-10-05 15:00:00,-0.19553053
2023-10-05 16:00:00,0.08951501
2023-10-05 17:00:00,0.40510413
2023-10-05 18:00:00,0.710873
2023-10-05 19:00:00,0.93827283
2023-10-05 20:00:00,1.0131819
2023-10-05 21:00:00,0.91695446
2023-10-05 22:00:00,0.7039317
2023-10-05 23:00:00,0.45900342
2023-10-06 00:00:00,0.20117916
2023-10-06 01:00:00,-0.0039512347
2023-10-06 02:00:00,-0.13306668
2023-10-06 03:00:00,-0.15221137
2023-10-06 04:00:00,-0.033385444
2023-10-06 05:00:00,0.16517366
2023-10-06 06:00:00,0.37184915
2023-10-06 07:00:00,0.5332076
2023-10-06 08:00:00,0.6105557
2023-10-06 09:00:00,0.5804453
2023-10-06 10:00:00,0.4408938
2023-10-06 11:00:00,0.25831062
2023-10-06 12:00:00,0.07432935
2023-10-06 13:00:00,-0.08356426
2023-10-06 14:00:00,-0.1832729
2023-10-06 15:00:00,-0.1780651
2023-10-06 16:00:00,-0.038590383
2023-10-06 17:00:00,0.17107187
2023-10-06 18:00:00,0.3936106
2023-10-06 19:00:00,0.60329515
2023-10-06 20:00:00,0.7539342
2023-10-06 21:00:00,0.79845655
2023-10-06 22:00:00,0.7369512
2023-10-06 23:00:00,0.60615337
2023-10-07 00:00:00,0.4450167
2023-10-07 01:00:00,0.26542005
2023-10-07 02:00:00,0.09599358
2023-10-07 03:00:00,-0.029407665
2023-10-07 04:00:00,-0.082161956
2023-10-07 05:00:00,-0.036566578
2023-10-07 06:00:00,0.07980006
2023-10-07 07:00:00,0.2208172
2023-10-07 08:00:00,0.35047263
2023-10-07 09:00:00,0.43090782
2023-10-07 10:00:00,0.4399814
2023-10-07 11:00:00,0.38600108
2023-10-07 12:00:00,0.29618853
2023-10-07 13:00:00,0.18945868
2023-10-07 14:00:00,0.07908277
2023-10-07 15:00:00,-0.015374516
2023-10-07 16:00:00,-0.061799522
2023-10-07 17:00:00,-0.02924996
2023-10-07 18:00:00,0.083106495
2023-10-07 19:00:00,0.24116209
2023-10-07 20:00:00,0.41793612
2023-10-07 21:00:00,0.57248276
2023-10-07 22:00:00,0.66948867
2023-10-07 23:00:00,0.6960809
2023-10-08 00:00:00,0.65354246
2023-10-08 01:00:00,0.55061084
2023-10-08 02:00:00,0.39621747
2023-10-08 03:00:00,0.21683441
2023-10-08 04:00:00,0.04838977
2023-10-08 05:00:00,-0.075895
2023-10-08 06:00:00,-0.13066788
2023-10-08 07:00:00,-0.093932204
2023-10-08 08:00:00,0.035355926
2023-10-08 09:00:00,0.20567226
2023-10-08 10:00:00,0.35359097
2023-10-08 11:00:00,0.4509843
2023-10-08 12:00:00,0.49638543
2023-10-08 13:00:00,0.47679192
2023-10-08 14:00:00,0.38471004
2023-10-08 15:00:00,0.23409858
2023-10-08 16:00:00,0.069792844
2023-10-08 17:00:00,-0.061572738
2023-10-08 18:00:00,-0.13646771
2023-10-08 19:00:00,-0.10557533
2023-10-08 20:00:00,0.048495967
2023-10-08 21:00:00,0.26438436
2023-10-08 22:00:00,0.48793435
2023-10-08 23:00:00,0.6795233
2023-10-09 00:00:00,0.7868109
2023-10-09 01:00:00,0.8016265
2023-10-09 02:00:00,0.6959607
2023-10-09 03:00:00,0.4959961
2023-10-09 04:00:00,0.2542392
